IRI,Boxing Men's Heavyweight,6
IRI,"Wrestling Men's Welterweight, Greco-Roman",8
IRI,"Wrestling Men's Middleweight, Greco-Roman",4
IRI,Football Men's Football,48
IRI,Water Polo Men's Water Polo,11
IRI,"Fencing Men's Sabre, Individual",9
IRI,"Cycling Men's Road Race, Individual",27
IRI,"Fencing Men's epee, Individual",9
IRI,Basketball Men's Basketball,25
IRI,"Wrestling Men's Middleweight, Freestyle",16
IRI,Taekwondo Men's Welterweight,5
IRI,"Cycling Men's Individual Pursuit, 4,000 metres",5
IRI,"Cycling Men's Team Pursuit, 4,000 metres",8
IRI,Boxing Men's Light-Welterweight,8
IRI,Alpine Skiing Men's Downhill,19
IRI,Alpine Skiing Men's Giant Slalom,24
IRI,Alpine Skiing Men's Slalom,26
IRI,Boxing Men's Flyweight,3
IRI,Boxing Men's Bantamweight,5
IRI,Boxing Men's Featherweight,5
IRI,Weightlifting Men's Heavyweight II,1
IRI,"Fencing Men's Foil, Individual",7
IRI,"Fencing Men's Foil, Team",8
IRI,"Fencing Men's Sabre, Team",8
IRI,"Wrestling Men's Lightweight, Freestyle",15
IRI,Table Tennis Men's Singles,7
IRI,"Wrestling Men's Light-Heavyweight, Greco-Roman",6
IRI,Cycling Men's 100 kilometres Team Time Trial,20
IRI,"Wrestling Men's Light-Flyweight, Greco-Roman",4
IRI,Shooting Mixed Trap,2
IRI,"Wrestling Men's Bantamweight, Greco-Roman",5
IRI,"Wrestling Men's Lightweight, Greco-Roman",7
IRI,"Fencing Men's epee, Team",8
IRI,Weightlifting Men's Super-Heavyweight,6
IRI,"Wrestling Men's Heavyweight, Freestyle",14
IRI,Athletics Men's Long Jump,2
IRI,Boxing Men's Lightweight,6
IRI,"Wrestling Men's Featherweight, Greco-Roman",12
IRI,Taekwondo Men's Flyweight,2
IRI,Cycling Men's Individual Time Trial,3
IRI,Athletics Men's 110 metres Hurdles,1
IRI,Weightlifting Men's Middleweight,9
IRI,Boxing Men's Light-Middleweight,2
IRI,Weightlifting Men's Light-Heavyweight,10
IRI,"Wrestling Men's Super-Heavyweight, Greco-Roman",4
IRI,Athletics Men's 100 metres,6
IRI,Athletics Men's Marathon,3
IRI,"Athletics Men's 5,000 metres",3
IRI,"Athletics Men's 3,000 metres Steeplechase",2
IRI,Weightlifting Men's Middle-Heavyweight,9
IRI,Taekwondo Men's Featherweight,3
IRI,Boxing Men's Welterweight,9
IRI,"Wrestling Men's Light-Heavyweight, Freestyle",16
IRI,"Cycling Men's 1,000 metres Time Trial",4
IRI,Weightlifting Men's Heavyweight,9
IRI,"Shooting Men's Air Pistol, 10 metres",1
IRI,"Shooting Men's Free Pistol, 50 metres",2
IRI,"Wrestling Men's Welterweight, Freestyle",16
IRI,Boxing Men's Light-Flyweight,1
IRI,Gymnastics Men's Individual All-Around,1
IRI,Gymnastics Men's Floor Exercise,1
IRI,Gymnastics Men's Horse Vault,1
IRI,Gymnastics Men's Parallel Bars,1
IRI,Gymnastics Men's Horizontal Bar,1
IRI,Gymnastics Men's Rings,1
IRI,Gymnastics Men's Pommelled Horse,1
IRI,Swimming Men's 100 metres Freestyle,4
IRI,Athletics Men's 200 metres,2
IRI,Judo Men's Half-Middleweight,4
IRI,"Wrestling Men's Featherweight, Freestyle",16
IRI,Weightlifting Men's Bantamweight,11
IRI,Weightlifting Men's Featherweight,7
IRI,Weightlifting Men's Lightweight,9
IRI,Volleyball Men's Volleyball,12
IRI,Cycling Men's Points Race,3
IRI,"Canoeing Men's Kayak Singles, 500 metres",1
IRI,"Canoeing Men's Kayak Singles, 1,000 metres",2
IRI,Athletics Men's 400 metres,3
IRI,Athletics Men's 800 metres,7
IRI,"Wrestling Men's Super-Heavyweight, Freestyle",9
IRI,Judo Men's Middleweight,2
IRI,Athletics Men's Decathlon,2
IRI,Diving Men's Springboard,1
IRI,"Wrestling Men's Flyweight, Freestyle",11
IRI,Weightlifting Men's Heavyweight I,1
IRI,Athletics Men's Hammer Throw,3
IRI,Athletics Men's High Jump,3
IRI,Judo Men's Lightweight,3
IRI,Boxing Men's Light-Heavyweight,5
IRI,Athletics Men's Discus Throw,9
IRI,Judo Men's Extra-Lightweight,2
IRI,"Wrestling Men's Heavyweight, Greco-Roman",5
IRI,"Wrestling Men's Flyweight, Greco-Roman",6
IRI,Shooting Mixed Skeet,2
IRI,"Wrestling Men's Light-Flyweight, Freestyle",4
IRI,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",6
IRI,"Swimming Men's 1,500 metres Freestyle",1
IRI,"Wrestling Men's Bantamweight, Freestyle",11
IRI,Judo Men's Half-Heavyweight,2
IRI,Boxing Men's Super-Heavyweight,2
IRI,Taekwondo Men's Heavyweight,1
IRI,Badminton Men's Singles,1
IRI,Judo Men's Heavyweight,3
IRI,Judo Men's Half-Lightweight,2
IRI,Cross Country Skiing Men's 15 kilometres,3
IRI,Cross Country Skiing Men's 10/10 kilometres Pursuit,1
IRI,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",3
IRI,"Canoeing Men's Canadian Singles, 200 metres",1
IRI,Weightlifting Men's Flyweight,2
IRI,Swimming Men's 200 metres Breaststroke,1
IRI,Athletics Men's Shot Put,2
IRI,"Equestrianism Mixed Jumping, Individual",1
IRI,"Shooting Men's Air Rifle, 10 metres",1
IRI,"Shooting Men's Free Rifle, Three Positions, 300 metres",3
IRI,"Athletics Men's 10,000 metres",2
IRI,Athletics Men's 20 kilometres Walk,2
IRI,Athletics Men's Triple Jump,1
IRI,Boxing Men's Middleweight,3
IRI,Rowing Men's Single Sculls,2
IRI,Archery Men's Individual,2
IRI,"Athletics Men's 1,500 metres",1
BUL,Boxing Men's Light-Welterweight,10
BUL,"Cycling Men's Road Race, Individual",30
BUL,"Cycling Men's Road Race, Team",12
BUL,Weightlifting Men's Lightweight,14
BUL,Weightlifting Men's Middleweight,11
BUL,Football Men's Football,69
BUL,"Wrestling Men's Middleweight, Freestyle",15
BUL,Gymnastics Men's Individual All-Around,82
BUL,Gymnastics Men's Team All-Around,76
BUL,Gymnastics Men's Floor Exercise,79
BUL,Gymnastics Men's Horse Vault,78
BUL,Gymnastics Men's Parallel Bars,78
BUL,Gymnastics Men's Horizontal Bar,79
BUL,Gymnastics Men's Rings,81
BUL,Gymnastics Men's Pommelled Horse,78
BUL,"Wrestling Men's Heavyweight, Freestyle",10
BUL,"Wrestling Men's Light-Heavyweight, Freestyle",11
BUL,Alpine Skiing Men's Slalom,50
BUL,Volleyball Men's Volleyball,96
BUL,Boxing Men's Light-Flyweight,9
BUL,"Wrestling Men's Middleweight, Greco-Roman",11
BUL,Rowing Men's Coxed Fours,10
BUL,Swimming Men's 200 metres Freestyle,5
BUL,Swimming Men's 200 metres Breaststroke,3
BUL,Swimming Men's 200 metres Individual Medley,6
BUL,Swimming Men's 100 metres Breaststroke,4
BUL,Swimming Men's 4 x 100 metres Medley Relay,4
BUL,Weightlifting Men's Middle-Heavyweight,11
BUL,Figure Skating Men's Singles,4
BUL,Rowing Men's Coxed Eights,18
BUL,"Canoeing Men's Canadian Doubles, 500 metres",12
BUL,"Canoeing Men's Canadian Doubles, 1,000 metres",18
BUL,"Canoeing Men's Canadian Singles, 500 metres",7
BUL,"Canoeing Men's Canadian Singles, 1,000 metres",12
BUL,Athletics Men's Decathlon,4
BUL,Water Polo Men's Water Polo,22
BUL,Rowing Men's Coxed Pairs,18
BUL,Boxing Men's Bantamweight,10
BUL,Boxing Men's Featherweight,9
BUL,Biathlon Men's 10 kilometres Sprint,25
BUL,Biathlon Men's 12.5 kilometres Pursuit,6
BUL,Biathlon Men's 20 kilometres,27
BUL,Biathlon Men's 4 x 7.5 kilometres Relay,16
BUL,"Wrestling Men's Flyweight, Greco-Roman",9
BUL,Cross Country Skiing Men's 18 kilometres,10
BUL,Cross Country Skiing Men's 4 x 10 kilometres Relay,24
BUL,Swimming Men's 100 metres Backstroke,6
BUL,Swimming Men's 200 metres Backstroke,4
BUL,"Wrestling Men's Lightweight, Greco-Roman",13
BUL,Alpine Skiing Men's Giant Slalom,37
BUL,Alpine Skiing Men's Downhill,22
BUL,"Equestrianism Men's Three-Day Event, Individual",18
BUL,"Equestrianism Men's Three-Day Event, Team",16
BUL,"Wrestling Men's Light-Flyweight, Greco-Roman",6
BUL,Athletics Men's 200 metres,9
BUL,Swimming Men's 50 metres Freestyle,2
BUL,Swimming Men's 100 metres Freestyle,6
BUL,Modern Pentathlon Men's Individual,16
BUL,Modern Pentathlon Men's Team,12
BUL,Athletics Men's Hammer Throw,7
BUL,Athletics Men's Discus Throw,6
BUL,Cycling Men's 100 kilometres Team Time Trial,12
BUL,Boxing Men's Flyweight,8
BUL,Weightlifting Men's Heavyweight I,2
BUL,"Wrestling Men's Super-Heavyweight, Freestyle",9
BUL,Basketball Men's Basketball,49
BUL,Ice Hockey Men's Ice Hockey,18
BUL,Athletics Men's Long Jump,11
BUL,Cross Country Skiing Men's 15 kilometres,26
BUL,Cross Country Skiing Men's 30 kilometres,26
BUL,Judo Men's Half-Heavyweight,3
BUL,Bobsleigh Men's Two,12
BUL,Bobsleigh Men's Four,8
BUL,"Wrestling Men's Light-Flyweight, Freestyle",5
BUL,"Swimming Men's 1,500 metres Freestyle",4
BUL,Swimming Men's 10 kilometres Open Water,3
BUL,Luge Mixed (Men)'s Doubles,6
BUL,Athletics Men's 100 metres,8
BUL,"Wrestling Men's Flyweight, Freestyle",9
BUL,"Wrestling Men's Bantamweight, Greco-Roman",9
BUL,Rowing Men's Double Sculls,12
BUL,"Wrestling Men's Bantamweight, Freestyle",10
BUL,"Wrestling Men's Lightweight, Freestyle",12
BUL,"Wrestling Men's Welterweight, Freestyle",15
BUL,Cross Country Skiing Men's 10 kilometres,8
BUL,Cross Country Skiing Men's 10/15 kilometres Pursuit,6
BUL,Cross Country Skiing Men's Sprint,4
BUL,Cross Country Skiing Men's 10/10 kilometres Pursuit,2
BUL,Cross Country Skiing Men's 30 km Skiathlon,4
BUL,"Wrestling Men's Light-Heavyweight, Greco-Roman",13
BUL,Luge Men's Singles,4
BUL,Weightlifting Men's Light-Heavyweight,9
BUL,"Cycling Men's Team Pursuit, 4,000 metres",12
BUL,Athletics Men's High Jump,6
BUL,"Canoeing Men's Kayak Doubles, 500 metres",10
BUL,"Canoeing Men's Kayak Doubles, 1,000 metres",10
BUL,"Canoeing Men's Kayak Fours, 1,000 metres",28
BUL,Badminton Men's Singles,5
BUL,Badminton Men's Doubles,4
BUL,Judo Men's Extra-Lightweight,3
BUL,Rowing Men's Coxless Fours,12
BUL,Short Track Speed Skating Men's 500 metres,2
BUL,"Short Track Speed Skating Men's 1,000 metres",3
BUL,"Short Track Speed Skating Men's 1,500 metres",2
BUL,"Ski Jumping Men's Normal Hill, Individual",12
BUL,Athletics Men's 400 metres Hurdles,5
BUL,"Ski Jumping Men's Large Hill, Individual",11
BUL,Athletics Men's Pole Vault,12
BUL,Swimming Men's 400 metres Individual Medley,4
BUL,Boxing Men's Welterweight,7
BUL,"Shooting Men's Rapid-Fire Pistol, 25 metres",9
BUL,"Canoeing Men's Kayak Singles, 1,000 metres",4
BUL,Athletics Men's Triple Jump,20
BUL,Weightlifting Men's Super-Heavyweight,2
BUL,"Fencing Men's Sabre, Individual",18
BUL,"Fencing Men's Sabre, Team",19
BUL,Alpine Skiing Men's Super G,7
BUL,Alpine Skiing Men's Combined,17
BUL,Boxing Men's Lightweight,11
BUL,"Equestrianism Mixed Three-Day Event, Individual",9
BUL,"Equestrianism Mixed Three-Day Event, Team",8
BUL,Nordic Combined Men's Individual,1
BUL,"Shooting Men's Free Pistol, 50 metres",16
BUL,"Shooting Mixed Rapid-Fire Pistol, 25 metres",5
BUL,"Shooting Mixed Free Pistol, 50 metres",7
BUL,Cycling Men's Sprint,3
BUL,"Cycling Men's 1,000 metres Time Trial",8
BUL,Tennis Men's Singles,2
BUL,Boxing Men's Middleweight,6
BUL,"Equestrianism Mixed Jumping, Individual",6
BUL,"Equestrianism Mixed Jumping, Team",6
BUL,Weightlifting Men's Featherweight,14
BUL,"Wrestling Men's Heavyweight, Greco-Roman",15
BUL,Rowing Men's Quadruple Sculls,8
BUL,Swimming Men's 100 metres Butterfly,8
BUL,Swimming Men's 200 metres Butterfly,6
BUL,Table Tennis Men's Singles,1
BUL,Cross Country Skiing Men's 50 kilometres,19
BUL,"Shooting Men's Air Pistol, 10 metres",10
BUL,"Wrestling Men's Featherweight, Freestyle",12
BUL,"Fencing Men's Foil, Individual",3
BUL,Athletics Men's 400 metres,2
BUL,Athletics Men's Javelin Throw,3
BUL,Judo Men's Middleweight,2
BUL,"Equestrianism Mixed Dressage, Individual",5
BUL,"Equestrianism Mixed Dressage, Team",3
BUL,"Wrestling Men's Featherweight, Greco-Roman",12
BUL,Swimming Men's 4 x 200 metres Freestyle Relay,8
BUL,Shooting Mixed Skeet,7
BUL,Sailing Mixed Two Person Heavyweight Dinghy,2
BUL,Judo Men's Half-Lightweight,7
BUL,Rowing Men's Coxless Pairs,4
BUL,Judo Men's Half-Middleweight,3
BUL,Diving Men's Springboard,2
BUL,Diving Men's Platform,2
BUL,Cycling Men's 50 kilometres,2
BUL,"Wrestling Men's Welterweight, Greco-Roman",12
BUL,"Wrestling Men's Super-Heavyweight, Greco-Roman",8
BUL,Weightlifting Men's Bantamweight,7
BUL,Cross Country Skiing Men's Team Sprint,2
BUL,Shooting Men's Trap,3
BUL,"Athletics Men's 5,000 metres",2
BUL,"Athletics Men's 10,000 metres",3
BUL,Boxing Men's Light-Heavyweight,8
BUL,Athletics Men's Shot Put,7
BUL,Archery Men's Individual,6
BUL,Weightlifting Men's Flyweight,5
BUL,Athletics Men's 20 kilometres Walk,1
BUL,Athletics Men's 4 x 100 metres Relay,4
BUL,Figure Skating Mixed Ice Dancing,4
BUL,Art Competitions Mixed Unknown Event,2
BUL,"Athletics Men's 1,500 metres",1
BUL,Athletics Men's Marathon,6
BUL,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",10
BUL,Weightlifting Men's Heavyweight II,2
BUL,Weightlifting Men's Heavyweight,7
BUL,Swimming Men's 400 metres Freestyle,3
BUL,"Canoeing Men's Canadian Singles, 200 metres",1
BUL,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",8
BUL,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",6
BUL,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",6
BUL,Athletics Men's 800 metres,1
BUL,Sailing Men's Windsurfer,2
BUL,Sailing Mixed Multihull,2
BUL,Athletics Men's 110 metres Hurdles,2
BUL,Boxing Men's Heavyweight,8
BUL,"Canoeing Men's Kayak Singles, 500 metres",4
BUL,"Fencing Men's epee, Individual",3
BUL,"Art Competitions Mixed Painting, Paintings",3
BUL,"Athletics Men's 3,000 metres Steeplechase",4
BUL,Shooting Mixed Trap,2
BUL,Boxing Men's Light-Middleweight,7
BUL,Judo Men's Lightweight,1
BUL,Judo Men's Heavyweight,4
BUL,"Shooting Men's Air Rifle, 10 metres",4
BUL,Boxing Men's Super-Heavyweight,4
BUL,Rowing Men's Single Sculls,4
BUL,Snowboarding Men's Parallel Giant Slalom,2
BUL,"Equestrianism Men's Dressage, Individual",2
BUL,Figure Skating Mixed Pairs,1
BUL,"Cycling Men's Individual Pursuit, 4,000 metres",1
BUL,Sailing Mixed One Person Dinghy,1
BUL,Badminton Mixed Doubles,1
BUL,Snowboarding Men's Parallel Slalom,1
BUL,Judo Men's Open Class,1
ITA,Rowing Men's Coxless Pairs,29
ITA,Athletics Men's 110 metres Hurdles,24
ITA,Football Men's Football,240
ITA,Modern Pentathlon Men's Individual,56
ITA,Rowing Men's Quadruple Sculls,32
ITA,Rowing Men's Double Sculls,28
ITA,Rowing Men's Coxed Pairs,42
ITA,Rowing Men's Coxed Eights,144
ITA,Basketball Men's Basketball,148
ITA,Figure Skating Men's Singles,12
ITA,Athletics Men's 200 metres,38
ITA,Gymnastics Men's Team All-Around,197
ITA,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",23
ITA,Rowing Men's Coxless Fours,76
ITA,Ice Hockey Men's Ice Hockey,171
ITA,"Canoeing Men's Kayak Fours, 1,000 metres",36
ITA,"Canoeing Men's Kayak Doubles, 10,000 metres",2
ITA,"Fencing Men's epee, Team",111
ITA,"Fencing Men's epee, Individual",76
ITA,Water Polo Men's Water Polo,227
ITA,Athletics Men's 4 x 400 metres Relay,59
ITA,"Ski Jumping Men's Normal Hill, Individual",53
ITA,"Ski Jumping Men's Large Hill, Individual",30
ITA,Bobsleigh Men's Four,133
ITA,"Fencing Men's Foil, Individual",78
ITA,"Fencing Men's Sabre, Individual",89
ITA,"Fencing Men's Sabre, Team",125
ITA,Sailing Mixed One Person Dinghy,16
ITA,Sailing Mixed Three Person Keelboat,33
ITA,Cross Country Skiing Men's 15 kilometres,52
ITA,Cross Country Skiing Men's 30 kilometres,52
ITA,Cross Country Skiing Men's 10 kilometres,12
ITA,Cross Country Skiing Men's 10/15 kilometres Pursuit,11
ITA,Cross Country Skiing Men's 4 x 10 kilometres Relay,76
ITA,"Canoeing Men's Kayak Singles, 10,000 metres",2
ITA,Alpine Skiing Men's Downhill,70
ITA,Alpine Skiing Men's Giant Slalom,68
ITA,Alpine Skiing Men's Slalom,72
ITA,Swimming Men's 100 metres Freestyle,39
ITA,Swimming Men's One Mile Freestyle,1
ITA,Athletics Men's Marathon,66
ITA,Boxing Men's Featherweight,15
ITA,Boxing Men's Light-Heavyweight,18
ITA,"Cycling Men's Team Pursuit, 4,000 metres",85
ITA,"Cycling Men's Road Race, Individual",97
ITA,Gymnastics Men's Individual All-Around,130
ITA,Gymnastics Men's Floor Exercise,94
ITA,Gymnastics Men's Horse Vault,98
ITA,Gymnastics Men's Parallel Bars,107
ITA,Gymnastics Men's Horizontal Bar,107
ITA,Gymnastics Men's Rings,107
ITA,Gymnastics Men's Pommelled Horse,106
ITA,Cycling Men's Points Race,11
ITA,"Speed Skating Men's 5,000 metres",34
ITA,"Art Competitions Mixed Architecture, Designs For Town Planning",12
ITA,"Art Competitions Mixed Architecture, Architectural Designs",13
ITA,Athletics Men's 10 kilometres Walk,11
ITA,Curling Men's Curling,4
ITA,Bobsleigh Men's Two,74
ITA,Alpine Skiing Men's Combined,33
ITA,"Equestrianism Men's Jumping, Team",17
ITA,"Equestrianism Men's Jumping, Individual",21
ITA,"Equestrianism Men's Three-Day Event, Individual",27
ITA,"Equestrianism Men's Three-Day Event, Team",26
ITA,Rowing Men's Lightweight Coxless Fours,24
ITA,Luge Men's Singles,45
ITA,Luge Mixed (Men)'s Doubles,56
ITA,Athletics Men's 800 metres,31
ITA,"Athletics Men's 3,000 metres Steeplechase",27
ITA,"Athletics Men's 3,000 metres, Team",8
ITA,"Equestrianism Mixed Three-Day Event, Individual",41
ITA,"Equestrianism Mixed Three-Day Event, Team",43
ITA,"Shooting Men's Rapid-Fire Pistol, 25 metres",23
ITA,"Shooting Mixed Rapid-Fire Pistol, 25 metres",8
ITA,Beach Volleyball Men's Beach Volleyball,12
ITA,Cycling Men's 100 kilometres Team Time Trial,36
ITA,Athletics Men's Shot Put,16
ITA,"Speed Skating Men's 1,500 metres",42
ITA,Speed Skating Men's Team Pursuit (8 laps),8
ITA,"Speed Skating Men's 1,000 metres",16
ITA,Sailing Men's Skiff,4
ITA,Rowing Men's Coxed Fours,75
ITA,Hockey Men's Hockey,33
ITA,"Canoeing Men's Canadian Doubles, 500 metres",4
ITA,"Canoeing Men's Canadian Doubles, 1,000 metres",4
ITA,"Athletics Men's 5,000 metres",17
ITA,"Athletics Men's 10,000 metres",20
ITA,"Short Track Speed Skating Men's 1,000 metres",14
ITA,"Short Track Speed Skating Men's 5,000 metres Relay",31
ITA,Volleyball Men's Volleyball,132
ITA,"Art Competitions Mixed Architecture, Unknown Event",20
ITA,Boxing Men's Lightweight,20
ITA,"Cycling Men's Road Race, Team",31
ITA,Athletics Men's 20 kilometres Walk,35
ITA,"Athletics Men's 1,500 metres",29
ITA,"Fencing Men's Foil, Team",110
ITA,"Equestrianism Mixed Jumping, Individual",35
ITA,"Equestrianism Mixed Jumping, Team",36
ITA,Tug-Of-War Men's Tug-Of-War,8
ITA,"Art Competitions Mixed Painting, Unknown Event",42
ITA,"Wrestling Men's Middleweight B, Greco-Roman",2
ITA,Biathlon Men's 20 kilometres,45
ITA,Biathlon Men's 4 x 7.5 kilometres Relay,48
ITA,Swimming Men's 100 metres Butterfly,16
ITA,Swimming Men's 4 x 100 metres Medley Relay,45
ITA,Athletics Men's 400 metres,29
ITA,Boxing Men's Flyweight,18
ITA,Rowing Men's Lightweight Double Sculls,13
ITA,Sailing Mixed 6 metres,25
ITA,Sailing Mixed 5.5 metres,16
ITA,Swimming Men's 100 metres Breaststroke,12
ITA,Swimming Men's 200 metres Breaststroke,21
ITA,Athletics Men's Discus Throw,30
ITA,"Athletics Men's Discus Throw, Greek Style",2
ITA,Swimming Men's 100 metres Backstroke,18
ITA,Swimming Men's 200 metres Backstroke,19
ITA,"Wrestling Men's Light-Heavyweight, Freestyle",6
ITA,Boxing Men's Heavyweight,18
ITA,Cross Country Skiing Men's 18 kilometres,26
ITA,Cross Country Skiing Men's 50 kilometres,81
ITA,"Swimming Men's 1,500 metres Freestyle",28
ITA,Swimming Men's 4 x 200 metres Freestyle Relay,86
ITA,"Shooting Men's Air Pistol, 10 metres",16
ITA,Athletics Men's Triple Jump,14
ITA,Baseball Men's Baseball,88
ITA,Swimming Men's 400 metres Freestyle,33
ITA,Tennis Men's Singles,25
ITA,Tennis Men's Doubles,18
